uri,cid,text,created_at,reply_count,repost_count,like_count,indexed_at,author_handle,author_display_name,author_did
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qvhxrdws23,bafyreiaui7si7uhkv22xagsq6rsboqs32rkx6zx7rnst5fkte53erp5j74,"Nossa gestão contará com ações de proteção ao trabalhador, de diversificação da matriz produtiva e de apoio aos negócios locais, sobretudo os pequenos e médios. Além disso, contaremos com programas de capacitação, transporte público e programa de microcrédito em parceria com o Governo Federal.",2024-09-09T21:58:35.882Z,0,14,78,2024-09-09T21:58:35.882Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qutq3vah22,bafyreif46j2r3lm6nxqzriyyinhyhgt5i3yoev6vhgy73l337zcqc7l334,"Os estudos para a engorda de Ponta Negra deveriam ser feitos ANTES da obra. E não durante, como prega o candidato Paulinho, enquanto os 100 milhões de reais do povo natalense seguem sendo gastos. Qual foi o real motivo para a invasão do Idema? 🤔",2024-09-09T21:47:16.866Z,1,18,131,2024-09-09T21:47:16.866Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3quk2wna32s,bafyreigwvsnztcx2doxwzwnnacblovm5np7nssysoadorgzftpc6imid4e,"Se o que acontece com as famílias que moram perto de uma lagoa de captação acontecesse em qualquer condomínio de luxo de Natal, a cidade iria parar. Por que nossos ex-prefeitos nunca se importaram? #ChegaDeEx",2024-09-09T21:41:53.130Z,1,10,70,2024-09-09T21:41:53.130Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qu4ytlco2c,bafyreieykuoeoizu2zvq7j5i4rogxz2fwqnrf5io7s4ctjmszsn3wkxgm4,"É absurdo esperar que as pessoas que ali sempre viveram e sempre trabalharam sejam privadas desse DIREITO, somente porque o prefeito resolveu entregar a praia para a iniciativa privada sem garantias concretas para quem já estava lá.",2024-09-09T21:34:34.755Z,0,8,45,2024-09-09T21:34:34.755Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qu4dk5ks23,bafyreide24fxjnwbpfunzhcfpwja2xml6dkeuw77m3snwzv5pqc6uiptey,"Acredito em políticas públicas baseadas em evidencia. Dinheiro público tem que ser bem gasto e baseado em dados concretos. As PPPs são importantes, quando bem aplicadas. Mas não da forma que está sendo feito, por exemplo, na Redinha.",2024-09-09T21:34:11.823Z,1,18,87,2024-09-09T21:34:11.823Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qtxg4jj322,bafyreibogfpf63bzu6ndakguams7exvasrguzlmxrf2zjqtg7jz6jnv7fm,"Candidato Paulinho, os moradores e trabalhadores da Redinha não são obrigados a “mostrar serviço” para ter o direito de seguir trabalhando onde sempre viveram e trabalharam. Isso é um absurdo!",2024-09-09T21:31:26.739Z,0,8,67,2024-09-09T21:31:26.739Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qtinh6sb2u,bafyreicgfpvvahcrmxgiuv6mtjx5rmptsv2wghczactjh4fl5rmbdg6ys4,"Paulinho, aliado de Álvaro Dias, agora vem falar que o retorno das linhas de ônibus descontinuadas POR ÁLVARO DIAS ainda na pandemia. Seria cômico se não fosse trágico.",2024-09-09T21:23:11.286Z,1,6,68,2024-09-09T21:23:11.286Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qt4otc3224,bafyreibtsfjqmf65vlkqh7q2llk7uqk5wjnfijy7mbaub6cvhe6tqpemoq,"Mas é claro que o candidato que tem medo de debater o seu legado para a cidade de Natal não veio! 🙄

Seguiremos debatendo com quem tem coragem! 💫",2024-09-09T21:16:29.925Z,0,10,99,2024-09-09T21:16:29.925Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qsy6yrrn2a,bafyreibyl7xkxqvpeyel5hjzbkyftqtdwvepyjxkbxyl7zfgq3vgeaq3lu,"Simbora que o debate do Sistema Tribuna/Jovem Pan News já começou! 💫

www.youtube.com/live/qSAszar...",2024-09-09T21:13:59.181Z,0,9,30,2024-09-09T21:13:59.181Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:4j4hpzlhijlh5podasuyt2pi/app.bsky.feed.post/3l3qkrhp3ms2y,bafyreicnoh25vf6fcgwwn4sdjixdmuwu4hrzkdluwkxeqili6s5w6nsrey,Este novo capítulo da engorda da praia de Ponta Negra é MAIS UM sinal de quão abandonada está a cidade de Natal. Não dá para ter mais 4 anos disso! A hora de mudar de rumo já passou há tempos!,2024-09-09T18:47:03.908Z,0,6,40,2024-09-09T18:47:03.908Z,arthurfabricio.bsky.social,Arthur Fabrício,did:plc:4j4hpzlhijlh5podasuyt2pi
at://did:plc:gn5dgejgptxphpr5ww5bqve6/app.bsky.feed.post/3l3qmdunir22u,bafyreifu4rfya3skkcnqtglibstqma64b3i2o7mkjsnautnf67o4no24ki,"A prefeitura do Natal passou por cima de tudo para colocar em prática a engorda da faixa de areia da Praia de Ponta Negra. Poucos dias depois do início das obras, ""descobre-se"" que não tem a areia necessária onde diziam ter. O projeto já era absurdo antes, conseguiu piorar...",2024-09-09T19:15:13.642Z,1,13,38,2024-09-09T19:15:13.642Z,flaviajunqueira.bsky.social,Flávia Junqueira ,did:plc:gn5dgejgptxphpr5ww5bqve6
at://did:plc:n6rirmxonpahbs3an2did4qg/app.bsky.feed.post/3l3qmjlv2lm2g,bafyreifbu3azsto36qvy2ywmkjlm2zgflfz7k3npmkryokmzor34mfjzka,"quem diria que invadir toda a orla de ponta negra, enfiando prédio na ponta da praia ia acabar com  faixa de areia, né?",2024-09-09T19:18:27.909Z,1,13,121,2024-09-09T19:18:27.726Z,ladythekilla.bsky.social,Lady The Killa,did:plc:n6rirmxonpahbs3an2did4qg
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qnoesvb22k,bafyreibl2l3cm2pzrtj5ppfwfxdluw7najtal5cfhvp3w3g3d5aot2fa5a,"Boa notícia! O Presidente @lula.com.br convidou a deputada estadual Macaé Evaristo (@macaeevaristo.bsky.social) pra assumir o Ministério dos Direitos Humanos e ela aceitou! Trabalharemos juntas na Comissão sobre Mortos e Desaparecidos Políticos. Bem-vinda e excelentes trabalhos, companheira!",2024-09-09T19:39:00.800Z,2,18,211,2024-09-09T19:39:00.800Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:l7tbsxyww3qybfykll7k2fvs/app.bsky.feed.post/3l3qkgbxal22e,bafyreidjrmue2bupdtikwvcjz5my4fkvuje4cglargutdhce2eb6euep7a,essa engorda de ponta negra se mostrando a palhaçada que sempre foi,2024-09-09T18:40:49.590Z,1,3,28,2024-09-09T18:40:49.224Z,oiaure.bsky.social,Aureliano,did:plc:l7tbsxyww3qybfykll7k2fvs
at://did:plc:raunyagxetfdq54tdwsjswzn/app.bsky.feed.post/3l3qjle7vys2q,bafyreid5wsof4debjolpp7qtrxigedkuvxxwmhhwaakxjrr4yje66gadku,A prefeitura de Natal é uma tragicomédia de mediocridade,2024-09-09T18:25:44.784Z,4,8,63,2024-09-09T18:25:44.784Z,matteuscardoso.bsky.social,Matteus Cardoso🎭,did:plc:raunyagxetfdq54tdwsjswzn
at://did:plc:4utdkffw376wmjbh4o2k4wxy/app.bsky.feed.post/3l3qkcjqjts2e,bafyreibnjkth2kdij4bobb4axgxvy5umqlitaj5rnyvyuda3opzw2vfl4q,"Cara, isso me deixa muito triste, vão gastar dinheiro pra car@lho com esse projeto desleixado e ainda vão acabar com a natureza, vergonhoso",2024-09-09T18:38:42.396Z,3,12,124,2024-09-09T18:38:42.396Z,annefrnds.bsky.social,anne 🎃,did:plc:4utdkffw376wmjbh4o2k4wxy
at://did:plc:ohnfsknrqza6t57uewmfmssp/app.bsky.feed.post/3l3qix3njxi2j,bafyreicl3n3lzshunmao47kos5idrb52kffpldri7sw3vtnucevjpupkbe,"ESCÂNDALO!

Álvaro Dias chama coletiva de imprensa para anunciar que não acharam areia, e sim cascalho, na jazida que seria usada para a engorda.",2024-09-09T18:14:25.176Z,1,13,66,2024-09-09T18:14:25.176Z,danielvalencapt.bsky.social,Daniel Valença,did:plc:ohnfsknrqza6t57uewmfmssp
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qjdqgz2u2n,bafyreiakv35pzoaqpuh456uzhqzpixkgjc54yezuidq7fc44biqb4vhcw4,Leia a matéria completa: 98fmnatal.com.br/ultimas/vide...,2024-09-09T18:21:28.819Z,2,21,86,2024-09-09T18:21:28.819Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qjd54hxu2v,bafyreibkysfxucpbc62gpdx6s35tmt4czk3apegh36juyomc32r7xr5toa,"É escandaloso o que está acontecendo com a obra da engorda da Praia de Ponta Negra. Quem diria que depois daquela invasão ao IDEMA, os estudos eram realmente necessários, né? Parece que temos um 'xeroque romes'. A fala do secretário é o retrato dessa gestão: ""Nós não sabemos o que de fato aconteceu”",2024-09-09T18:21:08.546Z,12,106,397,2024-09-09T18:21:08.546Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qftj56tu27,bafyreieauxdiwpj2mvnr6n5onuiq47owub7nhn7gaslypdphv4hqabyt7q,"Atenção, Natal! Hoje tem debate na Jovem Pan News (Sistema Tribuna), a partir das 18h. Tem alguma pergunta que vocês gostariam que eu fizesse ao candidato do prefeito?",2024-09-09T17:18:43.131Z,2,12,100,2024-09-09T17:18:43.131Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qfhs2fxd2r,bafyreif4y4i3ljh7bn2qg7iucdsncm7l2kygtxwynuzjany4nphz6j6abu,mto obrigada!,2024-09-09T17:12:09.827Z,1,3,15,2024-09-09T17:12:09.827Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3qfhc6poo2v,bafyreifalrpoyz3jca376xnd3tdbgqntbfcd2ecmkmx6d5k3hzwnc6e7qi,obrigada!! amei,2024-09-09T17:11:53.194Z,0,0,1,2024-09-09T17:11:53.194Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:4q62277c475s6zl7zv73jwkj/app.bsky.feed.post/3l3qdz3gokz2l,bafyreicfiam77ptohikikfinyza6eqe6n6eddtppl6xsgxktakathak3ta,"Simbora assistir @nataliabonavides.bsky.social, a mais preparada, hoje!

A partir das 18h tem debate dos candidatos à Prefeitura de Natal no Sistema Tribuna. 

Acompanhe pelo Youtube ou no Comitê do 13 ✨",2024-09-09T16:46:03.062Z,0,5,17,2024-09-09T16:46:03.062Z,brisabracchi13.bsky.social,Brisa Bracchi,did:plc:4q62277c475s6zl7zv73jwkj
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3q64imjgx2u,bafyreia4igbx67hfupsrk73yeexw5hslcc5w4jf2qpekdzbqr43afltaxi,que absurdo!,2024-09-09T15:00:34.706Z,0,1,15,2024-09-09T15:00:34.706Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:5xrlqsoaevk2twhthqsi4b5n/app.bsky.feed.post/3l3q63ggqlu2b,bafyreifr6uvbaxm5puqqhipbhjauvifpfiugus42zkbthszj2bfhla5g3y,"Toda vez que eu vejo pessoas falando mal da CLT, desvalorizando a faculdade, eu fico: 😫🤬😤😤 passando mal! Porque simplesmente a gente sabe o quanto é difícil principalmente para uma pessoa que começou agora, que é uma pessoa de baixa renda, de periferia, conseguir estar nesses lugares!",2024-09-09T14:59:59.774Z,122,1037,10240,2024-09-09T14:59:59.774Z,nathfinancas.com.br,Nath Finanças 💰,did:plc:5xrlqsoaevk2twhthqsi4b5n
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3q5sjbv562w,bafyreig7n4u7hkqplpvzhrxs7p4qwbqtx4xt5nawnssqcp6qt5vcewzxz4,😍😍😍,2024-09-09T14:54:59.867Z,0,0,1,2024-09-09T14:54:59.867Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3q52e257y2y,bafyreiaujemduhwfnwokopstzbsxindwumfmrgupq3o2oflkdbyk5gizyi,As_Fotos_Do_Bloquíssimo_Ficaram_Ótimas.exe,2024-09-09T14:41:29.074Z,10,20,247,2024-09-09T14:41:29.074Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l3pvhzezoe2y,bafyreifjtjpkrvp27vuaxhl34ff5224b6aapthixbvymlgrqc6llxril5u,Menos de um mês para as eleições! Conheça nossos candidatos na sua cidade. go.bsky.app/SNX1HoC,2024-09-09T12:25:57.901Z,396,1614,7233,2024-09-09T12:25:57.901Z,lula.com.br,Lula,did:plc:a5o5pa6imrd52s627zq63zgz
at://did:plc:em57cgm663tmkmfgek7tcgfj/app.bsky.feed.post/3l3nqgvmgxd25,bafyreibazvxwo6rsktr7jkgfw7azg6dhfnbktrrs2ewx7l7lcm2kvjglom,"Parabéns ao Time Brasil, que terminou as Paralimpíadas entre os cinco melhores da competição pela primeira vez! Nossa delegação bateu o recorde de medalhas, com 89 pódios, e o recorde em ouros, com 25. Orgulho brasileiro! Saúdo também a China, que com 94 medalhas douradas foi a grande campeã!",2024-09-08T15:50:31.793Z,23,211,1139,2024-09-08T15:50:31.793Z,gleisi.bsky.social,Gleisi Hoffmann,did:plc:em57cgm663tmkmfgek7tcgfj
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3njysji7l2p,bafyreibnfuetz5uuukrmu6uz2d3v3iilysivzfihfyojahgsdq7zb2lqb4,"Pois venha embora, que vamos transformar essa cidade!",2024-09-08T13:55:16.711Z,1,1,7,2024-09-08T13:55:16.711Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:ppmfkrkzgquvhbmk56yxvnkc/app.bsky.feed.post/3l3lxcujeva2m,bafyreicr47ip4iaeqe6vbd4sum3cdd2vz7oekd5gszdeu3ojzzg4a6jl7a,"Boa noite futura prefeita de Natal 

@nataliabonavides.bsky.social 

youtu.be/BpPiqn0e698?...",2024-09-07T22:47:37.993Z,0,4,42,2024-09-07T22:47:37.993Z,tiba2022.bsky.social,Tiba2022,did:plc:ppmfkrkzgquvhbmk56yxvnkc
at://did:plc:jb44jfqnvy7lzwzzk6tfra3u/app.bsky.feed.post/3l3m5gzfoxz2z,bafyreiblodvmtv7zhg2kiiz6hozogxj3nb32i2peolinpl3p6z2n7rrpiq,"Sim, @nataliabonavides.bsky.social , Álvaro mentiu para o povo e enganou o IDEMA

agorarn.com.br/ultimas/nata...",2024-09-08T00:37:55.347Z,0,1,7,2024-09-08T00:37:55.347Z,abccomunista.bsky.social,"ABC Comunista, óbvio!",did:plc:jb44jfqnvy7lzwzzk6tfra3u
at://did:plc:ykhmrwsg2gtgryiugabodxdf/app.bsky.feed.post/3l3mbenhfg22i,bafyreicy4jsto7kxtvzmh62dctc6pylxlbznk2vxdc2dlcc3rdbbzoz3ya,E a foto que ilustra o post é uma das fotografias da cobertura que o Evandro Teixeira fez assim que os milicos começaram o golpe no 1o de abril ✊🏼📸,2024-09-08T01:48:11.004Z,0,4,81,2024-09-08T01:48:11.004Z,magnesio.bsky.social,Maneco Magnesio 🍉🇵🇸,did:plc:ykhmrwsg2gtgryiugabodxdf
at://did:plc:i6am57nf66i7wurbjph4gljr/app.bsky.feed.post/3l3lb3toumu2i,bafyreibg6exhq3tmzcvjy2jbuqhn5wprdemscsv6w7xvxpi3lhg55kxc4q,"Natal/RN tem pela frente uma oportunidade única de experimentar o que é ter um mesmo partido no Executivo das três esferas. @lula.com.br na Presidência, Fátima Bezerra no Estado e agora, se eleita, @nataliabonavides.bsky.social na Prefeitura. Nunca vivemos isso antes e temos sofrido bastante.",2024-09-07T16:10:35.787Z,1,17,103,2024-09-07T16:10:35.787Z,laertebruno.bsky.social,Laerte Bezerra,did:plc:i6am57nf66i7wurbjph4gljr
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3juhzhw6724,bafyreiggozvyblazqnfcos6rvoviydpmyufufz5ldjf526ng74u5nhf47q,😍,2024-09-07T02:52:06.290Z,0,0,2,2024-09-07T02:52:06.290Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3jua34j5e2w,bafyreighjhoko7tegwr4xdc3hj3tbopyhxn5utdi2lvrhr4ifp3ozrgaqu,simbora Leo!,2024-09-07T02:47:39.583Z,1,1,1,2024-09-07T02:47:39.583Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3jtquhgsi2u,bafyreibnbu4jf6msbxa6ky3ph47jm5yx6tl5aiv7pdgh6g2hrihdc6jjme,O STF formou maioria a favor de nossa ação para proibir o Estado brasileiro de comemorar o golpe militar de 64. Entramos com a ação quando o governo Bolsonaro emitiu uma nota chamando o golpe de marco para a democracia. Que nunca mais se repita! g1.globo.com/politica/not...,2024-09-07T02:39:09.293Z,37,476,2951,2024-09-07T02:39:09.293Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3jpm2mv2v2n,bafyreigxpluiz5sbqtijtxxzlaobwsyojmz3kase54qgflji66yqhqx3ri,Obrigada!,2024-09-07T01:24:52.011Z,0,0,3,2024-09-07T01:24:52.011Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3jpjrda5c2u,bafyreiejnbhdfw2uabdmllqnajklr6zxfkuflhqzxfvru5gvaeutavtyfm,"Vcs acreditam que no meio dessa loucura da campanha, apresentei meu TCC hj da especialização em gestão pública municipal?

Fui aprovada! ✊☺️",2024-09-07T01:23:34.642Z,13,30,360,2024-09-07T01:23:34.642Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3jpei45j72p,bafyreifd6fr6zestjj7bxcelu77g3txtujgsxfobwrvjz2z6wbyc2zd5k4,"Minha total e irrestrita solidariedade, companheira.",2024-09-07T01:20:37.673Z,0,1,34,2024-09-07T01:20:37.673Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:4q62277c475s6zl7zv73jwkj/app.bsky.feed.post/3l3hcxdiocc2z,bafyreiekgjsddx2pxzu2byzwrusllgdrsrtbmmuq3l56vyyyheto6wlcki,Cheguei! Vamos espalhar a ousadia nessa rede também,2024-09-06T02:33:13.378Z,4,2,81,2024-09-06T02:33:13.378Z,brisabracchi13.bsky.social,Brisa Bracchi,did:plc:4q62277c475s6zl7zv73jwkj
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3jj64gv2w2u,bafyreigw2id5h7xnkgzldpd4yvick5dckzxr3cadb3ffpzva5w46tgfjrq,Expresso a nossa total e irrestrita solidariedade a Anielle e às mulheres que denunciaram os casos de assédio no Min. de Direitos Humanos. A exoneração do ministro demonstra o compromisso do governo Lula com uma apuração rápida e que não há a menor tolerância com qualquer violência contra a mulher.,2024-09-06T23:29:41.824Z,5,30,231,2024-09-06T23:29:41.824Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3j2fxtqhv2b,bafyreib26ewgrmjq33sozyeufvayo7l5wgevz3jsarpqa7vzd2dypxmi2y,"vou conquistar esse voto, hein? hehe",2024-09-06T19:05:38.980Z,1,0,1,2024-09-06T19:05:38.980Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:vwftp765io6iynjbysseiow2/app.bsky.feed.post/3l3ixfnewmy2p,bafyreigp7pawllj4xbuzwyaqzolwennyst5jmd4fkklo35caao5fhfywme,eu parando tudo q to fazendo pra ver a natália bonavides toda vez q ela aparece na tv,2024-09-06T18:11:48.042Z,4,4,36,2024-09-06T18:11:48.042Z,yvesstdoll.bsky.social,beatriz ,did:plc:vwftp765io6iynjbysseiow2
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3j2egqueh2y,bafyreidv5cc6ilcqmbh4dihpgoesxjqmcdvbwyoxdabiv7555nbkxieo3a,vamo nessa!,2024-09-06T19:04:47.508Z,0,0,1,2024-09-06T19:04:47.508Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3iz65a5z52z,bafyreigz3yuyshxsmig43ciqe42adokea4nbrxxsfso5hyntg22zrlmsxq,"(cont.) e seus autores, sejam quem for, devem ser responsabilizados de forma exemplar.",2024-09-06T18:43:22.477Z,3,5,68,2024-09-06T18:43:22.477Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3iz5kny2f26,bafyreidgccwweecjxq76ukarlmhlijnnrkm2wjewcxxkqojntrg3ew4r3q,"As denúncias sobre a prática de assédio pelo Ministro de Direitos Humanos são graves e precisam ser apuradas com celeridade, como o governo já começou a fazer ao encaminhar a apuração por meio da CGU. Que as denunciantes sejam devidamente acolhidas. Qualquer tipo de violência é inadmissível +",2024-09-06T18:43:03.002Z,3,11,139,2024-09-06T18:43:03.002Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:3zb6cejpu3xtpvgk4q5vsvzh/app.bsky.feed.post/3l3iwy2n5fs2y,bafyreibl2dkvlkjsitiiyth7bvszazzpgz4hbfaoqpp4vsmfzlm6pelhqq,"FALTAM SÓ 30 DIAS PRA VOTAR NO TIME DO LULA, MEU POVO! Para prefeito (a), é 13 e para vereador é 13___ na frente. 🤩 #TimeDoLula #Vote13",2024-09-06T18:04:12.272Z,6,62,235,2024-09-06T18:04:12.272Z,pt.org.br,PT Brasil,did:plc:3zb6cejpu3xtpvgk4q5vsvzh
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3ixtvzpyi2n,bafyreiapbtiioq22jxokjp5rioicrupluuzseq3fyaoco5jy6oyshswleu,"vamo simbora fazer nossa rede progressista crescer, compas!",2024-09-06T18:19:45.487Z,2,1,7,2024-09-06T18:19:45.487Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3isa7tx6l26,bafyreicglzqeqvhxn2lwwqrrqoamysu5nrbuat7ljmuxrflpetumnfrwwq,Muito obrigada!,2024-09-06T16:39:16.443Z,0,0,1,2024-09-06T16:39:16.443Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3icqwjasm2p,bafyreie4f62elltqiqtexqsgc6boo36ypdyblfaoj4c7dczehoe2lsg4jq,Adoro!,2024-09-06T12:02:17.259Z,0,0,1,2024-09-06T12:02:17.259Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3icq3zwcu2e,bafyreif2k52ofudbw6s3uvtmaweineu3oyk65igq5e4diiswf5fhwuelua,Vou chamar agora!,2024-09-06T12:01:49.500Z,1,0,1,2024-09-06T12:01:49.500Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:njvfvkxindytnyqhvf73aryi/app.bsky.feed.post/3l3h3u77hjj2m,bafyreifixzfimfucm2brq7a5rglubwpyeazrb4ulbfxqhgglgxrroazh2m,"Por essas e outras que meu voto será da @nataliabonavides.bsky.social . Natal precisa se livrar da máfia do seturn e se dedicar à população

#carloseduardo #natal",2024-09-06T00:26:12.075Z,0,15,56,2024-09-06T00:26:12.075Z,rafaelbr13.bsky.social,Rafael ,did:plc:njvfvkxindytnyqhvf73aryi
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3icorxfeg2d,bafyreie7shph2ahpbndmxzz4dbcifc53dsmovvd7x2eiruvktea63sbqze,"Bom dia, companheirada",2024-09-06T12:01:05.308Z,0,0,2,2024-09-06T12:01:05.308Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3icnuddtw2n,bafyreigwcd4g3m4u5kpu6rlakxmltiphfkoyu3s23652wl7mp2h2gjhmtq,Penso e estamos trabalhando pra conseguir ☺️,2024-09-06T12:00:33.935Z,7,18,138,2024-09-06T12:00:33.935Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l3gjfiind42b,bafyreicwicjysmhnilboujyptatlhjmo3h2qnrf3cui356jktci7usyqo4,e pense num povo animado! precisamos resolver com urgência essa falta de transporte,2024-09-05T18:55:49.820Z,0,0,2,2024-09-05T18:55:49.820Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
